model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6499999999999997
SynClass,0.37321428571428567,0.5185185185185185,1.0,0.5094339622641509,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6599999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6699999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6799999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6899999999999996
SynClass,0.3333333333333333,0.5,,0.5,"[0.         0.03703704 0.18518519 0.18518519 0.25925926 0.25925926
 0.37037037 0.37037037 0.55555556 0.55555556 0.59259259 0.59259259
 0.66666667 0.88888889 1.        ]","[0.         0.         0.         0.03703704 0.03703704 0.07407407
 0.07407407 0.11111111 0.11111111 0.18518519 0.22222222 0.33333333
 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.6999999999999996
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.1
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.09000000000000001
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.08000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.07000000000000002
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.060000000000000026
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.05000000000000003
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.040000000000000036
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.03000000000000004
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.020000000000000046
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-0.01000000000000005
SynClass,0.3333333333333333,0.5,0.5,,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,-5.551115123125783e-17
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.00999999999999994
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.019999999999999934
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.029999999999999943
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.039999999999999925
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.049999999999999906
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.059999999999999915
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.06999999999999992
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.0799999999999999
SynClass,0.7142857142857144,0.7222222222222222,0.6666666666666666,0.8333333333333334,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.08999999999999989
SynClass,0.6662087912087913,0.6666666666666667,0.6551724137931034,0.68,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.0999999999999999
SynClass,0.6480274442538594,0.6481481481481483,0.6538461538461539,0.6428571428571429,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.1099999999999999
SynClass,0.6480274442538594,0.6481481481481483,0.6538461538461539,0.6428571428571429,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.11999999999999988
SynClass,0.6480274442538594,0.6481481481481483,0.6538461538461539,0.6428571428571429,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.12999999999999987
SynClass,0.6480274442538594,0.6481481481481483,0.6538461538461539,0.6428571428571429,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.13999999999999987
SynClass,0.6291208791208791,0.6296296296296297,0.64,0.6206896551724138,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.14999999999999988
SynClass,0.6798046738751309,0.6851851851851853,0.75,0.6470588235294118,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.1599999999999999
SynClass,0.6761904761904762,0.6851851851851852,0.7777777777777778,0.6388888888888888,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.16999999999999985
SynClass,0.6548295454545454,0.6666666666666666,0.7647058823529411,0.6216216216216216,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.17999999999999985
SynClass,0.6548295454545454,0.6666666666666666,0.7647058823529411,0.6216216216216216,"[0.         0.03703704 0.14814815 0.22222222 0.22222222 0.25925926
 0.25925926 0.40740741 0.40740741 0.48148148 0.48148148 0.51851852
 0.55555556 0.59259259 0.62962963 0.7037037  0.88888889 1.        ]","[0.         0.         0.         0.         0.03703704 0.03703704
 0.07407407 0.07407407 0.11111111 0.11111111 0.14814815 0.14814815
 0.18518519 0.33333333 0.33333333 0.37037037 0.44444444 1.        ]",0.7640603566529492,0.18999999999999986
